པ་མཐའ་དག་ལས་འདས་པའི་,,བོ་ཡིན་ཏེཐམས་ཅད་,1226,ཤེར་ཕྱིན། མ།.txt
དེ་ཡང་རིགས་འདྲ་བའི་,,བོ་ཡིན་ཏེདཔེར་ན་,3652,ཤེར་ཕྱིན། མ།.txt
དོན་གཉིས་བྱེད་པའི་རང་གི་,,བོ་ཡིན་ཏེའདི་ལྟར་,551,ཤེར་ཕྱིན། མ།.txt
ནི་ཚད་མ་དང་ལྡན་པའི་,,བོ་ཡིན་ཏེརྟོགས་པར་,1290,ཤེར་ཕྱིན། མ།.txt
པ་ནི་ཚད་མས་གནོད་པའི་,,བོ་ཡིན་ཏེརྟོགས་པར་,1291,ཤེར་ཕྱིན། མ།.txt
མངོན་པར་འདོད་པའི་ལམ་གྱི་,,བོ་ཡིན་ཏེསྔར་བཤད་,5089,ཤེར་ཕྱིན། ཇ།.txt
ཐམས་ཅད་དངོས་པོ་མེད་པའི་,,བོ་ཡིན་ན་དེ་,724,ཤེར་ཕྱིན། མ།.txt
ལ་སོགས་པ་ཡང་ཤེས་པའི་,,བོ་ཡིན་ན་དེ་,1500,ཤེར་ཕྱིན། མ།.txt
ཏེ་རང་ཡང་མི་དམིགས་པའི་,,བོ་ཡིན་ན་དེ་,1611,ཤེར་ཕྱིན། མ།.txt
ཡུམ་གྱི་ཡེ་ཤེས་ཡོད་པའི་,,བོ་ཡིན་ན་ནི་,3342,ཤེར་ཕྱིན། ཇ།.txt
རིག་པ་རྣམས་རྡུལ་ཕྲ་མོའི་,,བོ་ཡིན་ནམཆ་ཤས་,859,ཤེར་ཕྱིན། མ།.txt
ཡིད་ཀྱིས་རབ་ཏུ་འདུད་པའི་,,བོ་ཡིན་ནོ་,46,ཤེར་ཕྱིན། མ།.txt
རྣམ་པར་ཤེས་པ་རྟོགས་པའི་,,བོ་ཡིན་ནོ་,127,ཤེར་ཕྱིན། མ།.txt
པ་དང་འཕེལ་བར་བརྟགས་པའི་,,བོ་ཡིན་ནོ་,318,ཤེར་ཕྱིན། མ།.txt
ཀྱང་བྱ་བ་བྱེད་ནུས་པའི་,,བོ་ཡིན་ནོ་,446,ཤེར་ཕྱིན། མ།.txt
དངོས་པོའི་,,བོ་ཡིན་ནོ་,723,ཤེར་ཕྱིན། མ།.txt
སུ་མྱོང་བ་ཉིད་རྟོགས་པའི་,,བོ་ཡིན་ནོ་,1495,ཤེར་ཕྱིན། མ།.txt
དེ་ནི་མེད་པ་དགག་པའི་,,བོ་ཡིན་ནོ་,3106,ཤེར་ཕྱིན། མ།.txt
ནས་ཞི་བ་ལ་སོགས་པའི་,,བོ་ཡིན་ནོ་,3693,ཤེར་ཕྱིན། མ།.txt
དག་ནི་དེ་རང་རིག་པའི་,,བོ་ཡིན་ནོ་,3236,བསྟོད་ཚོགས། ཀ.txt
བ་ནི་རིགས་ཀྱི་རང་གི་,,བོ་ཡིན་ནོ་,3123,ཤེར་ཕྱིན། ག.txt
བ་ནི་དམིགས་པའི་རང་གི་,,བོ་ཡིན་ནོ་,3246,ཤེར་ཕྱིན། ག.txt
བ་ནི་བསྒྲུབ་པའི་རང་གི་,,བོ་ཡིན་ནོ་,3360,ཤེར་ཕྱིན། ག.txt
མ་ཡིན་ཏེམཉམ་པ་ཁོ་ནའི་,,བོ་ཡིན་ནོ་ཞེས་,1292,ཤེར་ཕྱིན། མ།.txt
བ་གསུངས་ཏེསྐྱེ་བ་མེད་པའི་,,བོ་ཡིན་ནོ་ཞེས་,1472,ཤེར་ཕྱིན། མ།.txt
བྱེད་པ་ལས་ནི་རྟོགས་པའི་,,བོ་ཡིན་ནོ་ཞེས་,8657,ཤེར་ཕྱིན། ཆ།.txt
འདི་ཡང་དག་པར་ཡོད་པའི་,,བོ་ཡིན་ནོ་སྙམ་,2877,ཤེར་ཕྱིན། ཇ།.txt
ཏུ་ཕྱིན་པ་ལྟར་བཅོས་པའི་,,བོ་ཡིན་ནོ་སྙམ་,89,ཤེར་ཕྱིན། ཉ།.txt
ཡིན་ཏེཡོན་ཏན་གྱི་རང་གི་,,བོ་ཡིན་པ་ཅིའི་,195,ཤེར་ཕྱིན། མ།.txt
ལདེ་རྟོགས་པའི་,,བོ་ཡིན་པ་ཉིད་,457,ཤེར་ཕྱིན། མ།.txt
གཤེགས་པ་དག་ཕན་ཚུན་གྱི་,,བོ་ཡིན་པ་དགག་,1733,ཤེར་ཕྱིན། ཀ.txt
དངོས་པོ་ཐམས་ཅད་མེད་པའི་,,བོ་ཡིན་པ་དང༌,1603,ཤེར་ཕྱིན། མ།.txt
དེ་དག་བྱང་ཆུབ་སེམས་དཔའའི་,,བོ་ཡིན་པ་བཀག་,409,ཤེར་ཕྱིན། ཁ།.txt
བཞིན་ཉིད་བྱང་ཆུབ་སེམས་དཔའའི་,,བོ་ཡིན་པ་བཀག་,411,ཤེར་ཕྱིན། ཁ།.txt
ཡང་དག་པར་སྐྱེད་པ་པོའི་,,བོ་ཡིན་པ་བསལ་,8621,ཤེར་ཕྱིན། ཆ།.txt
ཉིད་དེཚོགས་པ་ཙམ་གྱི་,,བོ་ཡིན་པའི་ཕྱིར་,1151,ཤེར་ཕྱིན། ཀ.txt
ན་བྱང་ཆུབ་ནི་བྱེད་པའི་,,བོ་ཡིན་པའི་ཕྱིར་,706,ཤེར་ཕྱིན། མ།.txt
པ་ཐམས་ཅད་དང་བྲལ་བའི་,,བོ་ཡིན་པའི་ཕྱིར་,723,ཤེར་ཕྱིན། མ།.txt
དང་གཞན་ཡིན་ཏེདེ་ནི་དེའི་,,བོ་ཡིན་པའི་ཕྱིར་,1020,ཤེར་ཕྱིན། མ།.txt
པ་ཡང་ཏིང་ངེ་འཛིན་གྱི་,,བོ་ཡིན་པའི་ཕྱིར་,1116,ཤེར་ཕྱིན། མ།.txt
ནི་བདག་གི་རང་བཞིན་གྱི་,,བོ་ཡིན་པའི་ཕྱིར་,1233,ཤེར་ཕྱིན། མ།.txt
ཡིན་ཏེརང་ཡང་མི་དམིགས་པའི་,,བོ་ཡིན་པའི་ཕྱིར་,1610,ཤེར་ཕྱིན། མ།.txt
ཏེདེ་ཁོ་ན་ཉིད་ནི་དེའི་,,བོ་ཡིན་པའི་ཕྱིར་,1756,ཤེར་ཕྱིན། མ།.txt
དོན་དམ་པར་མ་སྐྱེས་པའི་,,བོ་ཡིན་པའི་ཕྱིར་,1797,ཤེར་ཕྱིན། མ།.txt
ཡིན་ཏེཐམས་ཅད་དེ་ཉིད་ཀྱི་,,བོ་ཡིན་པའི་ཕྱིར་,1832,ཤེར་ཕྱིན། མ།.txt
དུ་མ་ནི་གཅིག་འདུས་པའི་,,བོ་ཡིན་པའི་ཕྱིར་,2874,ཤེར་ཕྱིན། མ།.txt
ནི་དངོས་པོའི་རང་བཞིན་གྱི་,,བོ་ཡིན་པའི་ཕྱིར་,3116,ཤེར་ཕྱིན། མ།.txt
གི་མཚན་ཉིད་ཀྱི་,,བོ་ཡིན་པའི་ཕྱིར་,3840,ཤེར་ཕྱིན། མ།.txt
འཇིགས་པ་དང་ཆོས་སྦྱིན་པའི་,,བོ་ཡིན་པའི་ཕྱིར་,3345,བསྟོད་ཚོགས། ཀ.txt
པ་དག་དེ་བཞིན་ཉིད་ཀྱི་,,བོ་ཡིན་པའི་ཕྱིར་,560,ཤེར་ཕྱིན། ཆ།.txt
བ་ནི་དེ་བཞིན་ཉིད་ཀྱི་,,བོ་ཡིན་པའི་ཕྱིར་,6910,ཤེར་ཕྱིན། ཆ།.txt
པ་ནི་རྟོགས་པར་བྱ་བའི་,,བོ་ཡིན་པའི་ཕྱིར་,8425,ཤེར་ཕྱིན། ཆ།.txt
དག་ནི་བྱང་ཆུབ་ཀྱི་རྒྱུའི་,,བོ་ཡིན་པའི་ཕྱིར་,1207,ཤེར་ཕྱིན། ཁ།.txt
པ་ནི་རྣམ་པར་རྟོག་པའི་,,བོ་ཡིན་པའི་ཕྱིར་,34,ཤེར་ཕྱིན། ཉ།.txt
པར་རྟོག་པ་ལས་འདས་པའི་,,བོ་ཡིན་པའི་ཕྱིར་,34,ཤེར་ཕྱིན། ཉ།.txt
དེ་དང་ཐ་མི་དད་པའི་,,བོ་ཡིན་པའི་ཕྱིར་,150,ཤེར་ཕྱིན། ཉ།.txt
ཡང་དེ་ལ་རག་ལུས་པའི་,,བོ་ཡིན་པའི་ཕྱིར་,589,ཤེར་ཕྱིན། ཉ།.txt
གང་ཟག་ཙམ་མི་དམིགས་པའི་,,བོ་ཡིན་པའི་ཕྱིར་,729,ཤེར་ཕྱིན། ཉ།.txt
ནི་རང་གི་བདག་མེད་པའི་,,བོ་ཡིན་པའི་ཕྱིར་,1674,ཤེར་ཕྱིན། ཉ།.txt
ཉིད་ཡིན་པས་གྲོལ་བའི་རྒྱུའི་,,བོ་ཡིན་པར་ཀུན་,598,ཤེར་ཕྱིན། ཉ།.txt
ཅར་རྟོགས་པ་འཐོབ་པའི་རྒྱུའི་,,བོ་ཡིན་པར་ཁོང་,1902,ཤེར་ཕྱིན། ཇ།.txt
པའི་ཆ་དང་མཐུན་པ་བཞིའི་,,བོ་ཡིན་པར་ཁོང་,2797,ཤེར་ཕྱིན། ཇ།.txt
བལྟ་བར་བྱ་སྟེདེ་ཉིད་ཀྱི་,,བོ་ཡིན་པར་གཏན་,922,ཤེར་ཕྱིན། མ།.txt
དུ་མེད་པ་དེ་ལྟ་བུའི་,,བོ་ཡིན་པར་ཆོས་,7006,ཤེར་ཕྱིན། ཆ།.txt
སངས་རྒྱས་རྣམས་ཀྱི་ལམ་གྱི་,,བོ་ཡིན་པར་བཤད་,2303,ཤེར་ཕྱིན། ཆ།.txt
བ་ནི་རྣམ་པར་ཤེས་པའི་,,བོ་ཡིན་པར་བསྟན་,553,ཤེར་ཕྱིན། མ།.txt
སུ་མེད་པའི་ཡེ་ཤེས་ཀྱི་,,བོ་ཡིན་པར་མ་,5377,ཤེར་ཕྱིན། ཇ།.txt
ཕྱི་རོལ་གྱི་,,བོ་ཡིན་པར་ཡང་,8595,ཤེར་ཕྱིན། ཆ།.txt
ཏེདེ་ལས་བཟློག་པ་བདག་གི་,,བོ་ཡིན་པར་རྟོགས་,1232,ཤེར་ཕྱིན། མ།.txt
ཉིད་ནི་སྐྱེ་བ་མེད་པའི་,,བོ་ཡིན་པས་དེ་,3958,ཤེར་ཕྱིན། མ།.txt
པའི་དྲི་མས་མ་གོས་པའི་,,བོ་ཡིན་པས་ན་,2576,ཤེར་ཕྱིན། ཆ།.txt
ཀྱི་མཐར་ཐུག་པར་རྟོགས་པའི་,,བོ་ཡིན་པས་ན་,7925,ཤེར་ཕྱིན། ཆ།.txt
དག་གིས་དབེན་ཞིང་མེད་པའི་,,བོ་ཡིན་པས་ཕྱིན་,5328,ཤེར་ཕྱིན། ཇ།.txt
མ་ཡིན་ན་དེ་གཅིག་པུའི་,,བོ་ཡིན་པས་འདི་,3574,ཤེར་ཕྱིན། མ།.txt
བཞིན་དུ་ཐུགས་སུ་ཆུད་པའི་,,བོ་ཡིན་པས་ཡང་,3877,ཤེར་ཕྱིན། མ།.txt
མཐའ་དག་ཡོངས་སུ་གཅོད་པའི་,,བོ་ཡིན་པས་རྣམ་,71,ཤེར་ཕྱིན། ཉ།.txt
ནི་སྣང་བ་དང་མུན་པའི་,,བོ་ཡིན་པས་རིགས་,5966,ཤེར་ཕྱིན། ཆ།.txt
རྒྱུ་བདག་རྟག་པ་གཅིག་པའི་,,བོ་ཡིན་པས་རིམ་,148,ཤེར་ཕྱིན། ཉ།.txt
དཔེར་ན་ནམ་མཁའ་གཅིག་པུའི་,,བོ་ཡིན་པསངོ་བོ་,2740,ཤེར་ཕྱིན། ཕ།.txt
བཞིན་ནི་བསྒོམ་པའི་ལམ་གྱི་,,བོ་ཡིན་ཞིང་གཉེན་,1262,ཤེར་ཕྱིན། ཆ།.txt
ལོག་ཡིནདེ་ཁོ་ན་ཉིད་ཀྱི་,,བོ་ཡིན་ཡང་ཕྱིན་,295,ཤེར་ཕྱིན། ཇ།.txt
སོགས་པ་མེད་པ་ཙམ་གྱི་,,བོ་ཡིན་ལ་ནང་,5485,ཤེར་ཕྱིན། ཇ།.txt
ཞེས་བྱ་བ་ནི་བྱེད་པའི་,,བོ་ཡིན་ལབྱེད་པས་,855,ཤེར་ཕྱིན། མ།.txt
ཕྲ་རབ་རྡུལ་གྱི་,,བོ་ཡིས་,198,བསྟོད་ཚོགས། ཀ.txt
སྐྱེ་བ་མེད་པའི་,,བོ་ཡིས་,734,བསྟོད་ཚོགས། ཀ.txt
དེ་ནི་རང་གི་,,བོ་ཡིས་,5647,ཤེར་ཕྱིན། ཕ།.txt
ལ་མངོན་སུམ་གྱི་རང་གི་,,བོ་ཡོངས་སུ་གཅོད་,7821,ཤེར་ཕྱིན། ཆ།.txt
པ་ཐམས་ཅད་དུ་གདམས་པའི་,,བོ་ཡོངས་སུ་གཅོད་,209,ཤེར་ཕྱིན། ཇ།.txt
དེས་མཛེས་པའི་བདག་ཉིད་ཀྱི་,,བོ་ཡོངས་སུ་བཟུང་,1553,ཤེར་ཕྱིན། ཇ།.txt
པའི་བྱང་ཆུབ་ཀྱི་རང་གི་,,བོ་ཡོངས་སུ་བརྗོད་,3892,ཤེར་ཕྱིན། མ།.txt
དངབདུད་ལ་སོགས་པའི་རང་གི་,,བོ་ཡོངས་སུ་མ་,8050,ཤེར་ཕྱིན། ཆ།.txt
བདུད་ལ་སོགས་པའི་རང་གི་,,བོ་ཡོངས་སུ་མ་,2956,ཤེར་ཕྱིན། ཇ།.txt
བདུད་ལ་སོགས་པར་རང་གི་,,བོ་ཡོངས་སུ་མ་,5620,ཤེར་ཕྱིན། ཇ།.txt
པ་མེད་དེགང་གིས་ཀྱང་དེའི་,,བོ་ཡོངས་སུ་མ་,1432,ཤེར་ཕྱིན། ཉ།.txt
མངོན་པར་ཞེན་པས་རང་གི་,,བོ་ཡོངས་སུ་མི་,5447,ཤེར་ཕྱིན། ཇ།.txt
པར་བྱ་བའི་ཕྱིར་རང་གི་,,བོ་ཡོངས་སུ་ཞུས་,4829,ཤེར་ཕྱིན། ཆ།.txt
དུ་ཡང་མི་འབྲལ་ཏེརང་གི་,,བོ་ཡོངས་སུ་འཛིན་,881,ཤེར་ཕྱིན། ཁ།.txt
ཅིའི་ཕྱིར་ཞེ་ནདེ་དག་གི་,,བོ་ཡོངས་སུ་རྫོགས་,1946,ཤེར་ཕྱིན། ཁ།.txt
པའི་དོན་ཉིད་དུ་རང་གི་,,བོ་ཡོངས་སུ་ཤེས་,1643,ཤེར་ཕྱིན། ཆ།.txt
བདེན་པ་གཉིས་ཀྱི་རང་གི་,,བོ་ཡོངས་སུ་ཤེས་,3836,ཤེར་ཕྱིན། ཆ།.txt
བསྔོས་པ་ཡིན་ན་རང་གི་,,བོ་ཡོངས་སུ་ཤེས་,3866,ཤེར་ཕྱིན། ཆ།.txt
ཡོངས་སུ་གྲུབ་པའི་རང་གི་,,བོ་ཡོངས་སུ་ཤེས་,7213,ཤེར་ཕྱིན། ཆ།.txt
ནི་དེ་དག་གི་རང་གི་,,བོ་ཡོངས་སུ་ཤེས་,706,ཤེར་ཕྱིན། ཉ།.txt
ཆ་ཤས་ཅན་ལ་སོགས་པའི་,,བོ་ཡོད་ན་མིག་,5643,ཤེར་ཕྱིན། ཇ།.txt
པ་ལ་རྣམ་པར་རྟོག་པའི་,,བོ་ཡོད་པ་མ་,343,ཤེར་ཕྱིན། མ།.txt
ནིཡོངས་སུ་གྲུབ་པའི་སེམས་ནི་,,བོ་ཡོད་པ་མ་,5420,ཤེར་ཕྱིན། ཆ།.txt
བདུན་ནི་ཆོས་ཐམས་ཅད་ཀྱི་,,བོ་ཡོད་པ་མ་,2451,ཤེར་ཕྱིན། ཁ།.txt
རྣམ་པར་གནས་པའི་ཕུང་པོའི་,,བོ་ཡོད་པ་ལ་,3861,ཤེར་ཕྱིན། མ།.txt
པ་པོ་དང༌བྱང་ཆུབ་པའི་,,བོ་ཡོད་པར་ག་,720,ཤེར་ཕྱིན། མ།.txt
ཞིག་ཡིན་ནོ་ཞེས་རང་གི་,,བོ་ཡོད་པར་དོགས་,1108,ཤེར་ཕྱིན། ཀ.txt
དང་གང་ཟག་ལ་སོགས་པའི་,,བོ་ཡོད་པར་མི་,3855,ཤེར་ཕྱིན། མ།.txt
རང་གི་,,བོ་ཡོད་མིན་པས་,5642,ཤེར་ཕྱིན། ཕ།.txt
དེ་བས་ན་དེའི་,,བོ་རྒྱུན་མི་ཆད་,503,ཤེར་ཕྱིན། མ།.txt
སྦྱོར་བའི་,,བོ་རང་གི་མཚན་,965,ཤེར་ཕྱིན། ཇ།.txt
དམ་པར་དེ་བཞིན་ཉིད་ཀྱི་,,བོ་རང་བཞིན་དུ་,7884,ཤེར་ཕྱིན། ཆ།.txt
བརྟགས་པའི་,,བོ་རྗེས་སུ་འགྲོ་,284,ཤེར་ཕྱིན། མ།.txt
བ་དང༌སྒོ་བར་བྱེད་པའི་,,བོ་རྟག་པ་ནི་,189,ཤེར་ཕྱིན། ཆ།.txt
ཆོས་ཐམས་ཅད་ཀྱི་རང་གི་,,བོ་རྟོགས་པ་ཁོ་,1933,ཤེར་ཕྱིན། ཇ།.txt
ཁོ་ན་ཡིན་ཏེདེའི་རང་གི་,,བོ་རྟོགས་པ་ཅུང་,116,ཤེར་ཕྱིན། ཉ།.txt
པོ་མེད་པ་དང་གཉིས་ཀའི་,,བོ་རྟོགས་པ་བཀག་,2997,ཤེར་ཕྱིན། ཇ།.txt
ཏིང་ངེ་འཛིན་གྱི་རང་གི་,,བོ་རྟོགས་པ་ལ་,1945,ཤེར་ཕྱིན། ཇ།.txt
ཀུན་ཏུ་གནས་པའི་རང་གི་,,བོ་རྟོགས་པའི་དབྱེ་,7512,ཤེར་ཕྱིན། ཆ།.txt
པ་ཐམས་ཅད་ཀྱི་རང་གི་,,བོ་རྟོགས་པའི་མཚན་,1767,ཤེར་ཕྱིན། ཉ།.txt
པ་ཐམས་ཅད་ཀྱི་རང་གི་,,བོ་རྟོགས་པར་བྱེད་,2472,ཤེར་ཕྱིན། ཆ།.txt
ཆོས་ཐམས་ཅད་ཀྱི་རང་གི་,,བོ་རྟོགས་པས་གཟུགས་,3986,ཤེར་ཕྱིན། ཇ།.txt
ན་ཉིད་དུ་ན་དངོས་པོའི་,,བོ་རྣམ་པར་བཅད་,6122,ཤེར་ཕྱིན། ཆ།.txt
ཟིལ་གྱིས་གནོན་པའི་རང་གི་,,བོ་རྣམ་པར་འཕེལ་,7391,ཤེར་ཕྱིན། ཆ།.txt
ཡོངས་སུ་དག་པའི་རང་གི་,,བོ་རྣམ་པར་འཕེལ་,7430,ཤེར་ཕྱིན། ཆ།.txt
ཡོངས་སུ་བསྐྱབ་པར་འདོད་པའི་,,བོ་རྣམ་པར་རྟོག་,3310,བསྟོད་ཚོགས། ཀ.txt
གང་གི་,,བོ་རྣམ་པར་ཤེས་,738,ཤེར་ཕྱིན། མ།.txt
དེ་ཡི་,,བོ་རྣམ་མི་རྟོག་,2503,ཤེར་ཕྱིན། ཇ།.txt
བསྟན་པ་ཚིག་ཏུ་བརྗོད་པའི་,,བོ་རྣམས་ཀྱིས་ནིདོན་,2723,ཤེར་ཕྱིན། ཇ།.txt
པ་ཡིན་ཏེཚིག་ཏུ་བརྗོད་པའི་,,བོ་རྣམས་ནི་དོན་,5066,ཤེར་ཕྱིན། ཇ།.txt
སྟོན་པའི་ཚིག་ཏུ་བརྗོད་པའི་,,བོ་རྣམས་ནི་ལྡོག་,6798,ཤེར་ཕྱིན། ཆ།.txt
བགྱི་བས་ནི་མ་བྱུང་བའི་,,བོ་རྣམས་ལ་སྣང་,2297,ཤེར་ཕྱིན། ང་།.txt
ལ་བདག་མེད་པར་རྟོགས་པའི་,,བོ་རྫོགས་པའི་བྱང་,3884,ཤེར་ཕྱིན། མ།.txt
འགྲོ་བས་ཐེག་པ་ཆེན་པོའི་,,བོ་རྫོགས་པར་བྱ་,381,ཤེར་ཕྱིན། ཇ།.txt
ཆོས་འཛིན་པའི་ཕྱིར་རང་གི་,,བོ་རིག་པར་མི་,162,ཤེར་ཕྱིན། ཇ།.txt
རྟོགས་པར་འགྱུར་བའི་རང་གི་,,བོ་རིམ་གྱིས་འབྱུང་,2740,ཤེར་ཕྱིན། ཇ།.txt
སོར་སྦྱིན་པ་ལ་སོགས་པའི་,,བོ་རེ་རེར་སྔ་,2889,ཤེར་ཕྱིན། ཇ།.txt
ཞེས་བྱ་བ་ནི་རང་གི་,,བོ་ལ,3039,ཤེར་ཕྱིན། ཕ།.txt
ལ་རྫས་མེད་པ་ཙམ་གྱིས་,,བོ་ལ་ཁྱད་པར་,5483,ཤེར་ཕྱིན། ཇ།.txt
བ་ལ་སོགས་པ་བརྟག་པའི་,,བོ་ལ་གཞན་དག་,3838,ཤེར་ཕྱིན། མ།.txt
ཤེས་པ་མི་སྐྱེ་སྟེརྟོགས་པའི་,,བོ་ལ་གཞན་མ་,8662,ཤེར་ཕྱིན། ཆ།.txt
རྟགས་ཀྱི་བྱེ་བྲག་བརྗོད་པའི་,,བོ་ལ་གསོལ་བ་,1395,ཤེར་ཕྱིན། མ།.txt
པ་དང་བྲལ་བའི་རང་གི་,,བོ་ལ་ཆོས་ཀྱི་,731,ཤེར་ཕྱིན། མ།.txt
གསལ་བར་རབ་ཏུ་སྣང་བའི་,,བོ་ལ་ཇི་ལྟར་,741,ཤེར་ཕྱིན། མ།.txt
དོན་དམ་པར་ཆོས་ཉིད་ཀྱི་,,བོ་ལ་ཇི་ལྟར་,8175,ཤེར་ཕྱིན། ཆ།.txt
དཔྱད་ནས་ཡང་བདག་གི་,,བོ་ལ་དཔྱོད་དོ་,3269,ཤེར་ཕྱིན། ཕ།.txt
དག་ཐམས་ཅད་མི་དམིགས་པའི་,,བོ་ལ་དེ་ནུས་,1587,ཤེར་ཕྱིན། མ།.txt
ཇི་ལྟར་དེས་མ་མྱོང་བའི་,,བོ་ལ་དོན་རྗེས་,979,ཤེར་ཕྱིན། མ།.txt
པའི་གཟུགས་བརྙན་གྱི་རང་གི་,,བོ་ལ་ཕྱི་རོལ་,3353,ཤེར་ཕྱིན། མ།.txt
ཅི་ཉེསགལ་ཏེ་རྒྱུའི་རང་གི་,,བོ་ལ་བྱ་ན་,146,ཤེར་ཕྱིན། མ།.txt
སྐད་དུ་གསུངས་པའི་རང་གི་,,བོ་ལ་བྱའོ་,946,ཤེར་ཕྱིན། མ།.txt
ཞེས་བྱ་བ་ནི་དོན་གྱི་,,བོ་ལ་བྱའོ་,1337,ཤེར་ཕྱིན། མ།.txt
དུས་ཐམས་ཅད་དུ་འདུག་པའི་,,བོ་ལ་བྱེད་པ་,1594,ཤེར་ཕྱིན། མ།.txt
ཞིག་རྡུལ་ཕྲ་རབ་གཅིག་གི་,,བོ་ལ་བལྟས་པ་,5969,ཤེར་ཕྱིན། ཆ།.txt
ཉིད་ཀྱི་ཕྱིར་མི་དམིགས་ཏེདེའི་,,བོ་ལ་མ་གཏོགས་,506,ཤེར་ཕྱིན། མ།.txt
བ་མ་ཡིན་ནམབྱེད་པ་པོའི་,,བོ་ལ་མ་རྒལ་,711,ཤེར་ཕྱིན། མ།.txt
ནི་སྔར་བསྟན་པའི་ལམ་གྱི་,,བོ་ལ་མངོན་དུ་,513,ཤེར་ཕྱིན། ཇ།.txt
སླུ་བའི་མཁྱེན་པ་འབྱུང་སྟེདེའི་,,བོ་ལ་མངོན་པར་,669,ཤེར་ཕྱིན། མ།.txt
དེ་ལྟར་གཞན་གྱི་,,བོ་ལ་མེད་པར་,3269,ཤེར་ཕྱིན། ཕ།.txt
ཏེདོན་དམ་པར་ཆོས་ཉིད་ཀྱི་,,བོ་ལ་མོས་པ་,350,ཤེར་ཕྱིན། ཆ།.txt
སྟེརྗོད་པར་བྱེད་པ་ཡང་སྒྲའི་,,བོ་ལ་ཚིག་ཅེས་,646,ཤེར་ཕྱིན། མ།.txt
མེད་ཅིང་ཞེས་གསུངས་ཏེགཞན་གྱི་,,བོ་ལ་འཛིན་པ་,709,ཤེར་ཕྱིན། མ།.txt
ཡིན་ཏེདེ་བཞིན་དུ་སྔོན་པོའི་,,བོ་ལ་ཡང་མི་,1143,ཤེར་ཕྱིན། ཉ།.txt
ཐམས་ཅད་ཀྱི་བར་དུ་སྟེདེའི་,,བོ་ལ་ཡང་ཡོད་,344,ཤེར་ཕྱིན། མ།.txt
བྱང་ཆུབ་བྱེད་པའི་,,བོ་ལ་རྒོལ་བ་,711,ཤེར་ཕྱིན། མ།.txt
མེད་པའི་ཡེ་ཤེས་ཀྱི་རྒྱུའི་,,བོ་ལ་རྟེན་པ་,1576,ཤེར་ཕྱིན། ཉ།.txt
འཛིན་པའི་རྒྱུ་ནི་ཕུང་པོའི་,,བོ་ལ་རིལ་པོར་,4098,ཤེར་ཕྱིན། མ།.txt
ཁོ་ན་ཡིན་གྱིདོན་གཞན་གྱི་,,བོ་ལ་རེག་སྟེ་,978,ཤེར་ཕྱིན། མ།.txt
རྣམ་པར་གཞག་གི་རང་གི་,,བོ་ལ་ལྟོས་ནས་,167,ཤེར་ཕྱིན། ཉ།.txt
བ་ཡིན་པའི་ཕྱིར་རང་གི་,,བོ་ལ་ལྟོས་ནས་,1305,ཤེར་ཕྱིན། ཉ།.txt
བྱང་ཆུབ་ཆེན་པོ་རང་གི་,,བོ་ལ་ལོག་པར་,7851,ཤེར་ཕྱིན། ཆ།.txt
སོགས་པའི་ས་བོན་རུལ་པའི་,,བོ་ལ་སོགས་པ་,8235,ཤེར་ཕྱིན། ཆ།.txt
སོགས་པའི་ས་བོན་རུལ་བའི་,,བོ་ལ་སོགས་པ་,3105,ཤེར་ཕྱིན། ཇ།.txt
ཕྱིའི་ཚུལ་གྱིས་སྤྱིའི་,,བོ་ལ་སོགས་པའི་,5324,ཤེར་ཕྱིན། ཇ།.txt
པ་མ་ཡིན་པ་རྟོགས་པའི་,,བོ་ལ་སོགས་པར་,132,ཤེར་ཕྱིན། མ།.txt
བར་དེ་ཁོ་ན་ཉིད་ཀྱི་,,བོ་ལྡོག་པས་བསྒྲུབ་,6089,ཤེར་ཕྱིན། ཆ།.txt
ཐེག་པ་ཆེན་པོའི་རང་གི་,,བོ་ལམ་བསླབས་པའི་,3452,ཤེར་ཕྱིན། ཆ།.txt
སྟེབསམ་པར་བྱ་བར་ནུས་པའི་,,བོ་ལས་གང་གི་,948,ཤེར་ཕྱིན། མ།.txt
ཉིད་ཡིན་ན་ནི་རང་གི་,,བོ་ལས་གཞན་ཉིད་,6012,ཤེར་ཕྱིན། ཆ།.txt
བ་ཡང་རྐྱེན་ལས་བྱུང་བའི་,,བོ་ལས་གཞན་མ་,6037,ཤེར་ཕྱིན། ཆ།.txt
བ་དང་དོར་བའི་དངོས་པོའི་,,བོ་ལས་ཉམས་པར་,5319,ཤེར་ཕྱིན། ཆ།.txt
དེ་བཞིན་ཉིད་ཀྱི་,,བོ་ལས་མ་འདས་,95,ཤེར་ཕྱིན། མ།.txt
ཏེདེ་ཡང་དེ་བཞིན་ཉིད་ཀྱི་,,བོ་ལས་མི་འདའ་,887,ཤེར་ཕྱིན། མ།.txt
མ་ཡིན་གྱིའོན་ཀྱང་རང་གི་,,བོ་ལས་སོ་ཞེས་,8681,ཤེར་ཕྱིན། ཆ།.txt
ལྟ་ན་ནི་རྒྱུ་རང་གི་,,བོ་ལྷན་ཅིག་བྱེད་,121,ཤེར་ཕྱིན། མ།.txt
རྒྱུ་དེས་ན་རང་གི་,,བོ་ལོག་པ་ཙམ་,398,ཤེར་ཕྱིན། ཇ།.txt
